FILE: SSRhe055.SA2_DEL_Q518   CREATED: Mon, Jun 04, 2012 11:23:12 PM
LABEL: seq #60 Finbrinogen 8mg/mL+1.5mm gap Scatt 14m              
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  7.0017       0     14.547     0.42719     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
66.7  63.7  38.1    12.7    15.727    0.115    76.2    ORNL  
SAM: SSRhe055.SA2_DEL_Q518
BGD: SSRhe044.SA2_DEL_Q507,
EMP: SSRhe021.SA2_DEL_Q484,
DIV: Plex_26APR12_NG7.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=58.783;XSECT=1;SDEV=0.26305
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
Error wave is properly propagated through all reduction steps 8/2011
ASCII data created Mon, Jun 04, 2012 11:23:12 PM

-0.020578368	-0.019638717	-0.030750025	5.0088415	0.00045095553	0.0015423049	0.00067498256	1
-0.020265311	-0.019638874	1.3159294	4.5844154	0.00044383109	0.0015331898	0.00067498232	1
-0.019952247	-0.019639026	-0.43917716	5.5154524	0.00043681572	0.0015241606	0.00067498063	1
-0.019639177	-0.019639177	1.4599943	5.3544827	0.00042990947	0.0015152189	0.00067497743	1
-0.019326098	-0.019639326	1.5706619	4.6821818	0.00042311236	0.001506366	0.0006749726	1
-0.019013014	-0.019639473	0.36623424	5.1027761	0.00041642436	0.0014976036	0.00067496614	1
-0.018699922	-0.019639617	1.5292276	5.3545995	0.0004098455	0.0014889333	0.00067495799	1
-0.018386822	-0.019639758	1.1045777	5.2743964	0.00040337577	0.0014803566	0.00067494798	1
-0.018073717	-0.019639898	1.5981736	4.6823168	0.00039701522	0.0014718751	0.00067493611	1
-0.017760605	-0.019640034	1.6545988	4.6823492	0.0003907638	0.0014634904	0.00067492225	1
-0.017447487	-0.01964017	0	4.2294703	0.00038462155	0.0014552042	0.00067490636	1
-0.017134361	-0.019640302	0.36822441	5.1029878	0.00037858848	0.0014470182	0.00067488838	1
-0.01682123	-0.019640431	1.2045059	4.5847793	0.00037266457	0.0014389339	0.00067486818	1
-0.016508091	-0.019640559	1.6153924	4.6824718	0.00036684985	0.0014309532	0.00067484565	1
-0.016194949	-0.019640684	-0.8568933	5.4292955	0.00036114431	0.0014230775	0.00067482074	1
-0.015881799	-0.019640805	0.81207085	4.4802895	0.00035554799	0.0014153089	0.00067479338	1
-0.015568644	-0.019640926	1.5296273	4.6825562	0.00035006084	0.0014076488	0.00067476352	1
-0.015255483	-0.019641044	1.6205026	4.6825833	0.00034468292	0.0014000991	0.00067473092	1
-0.014942316	-0.019641159	0.38190448	4.3653092	0.00033941423	0.0013926615	0.00067469565	1
-0.014629144	-0.019641273	0.75790864	5.191154	0.00033425473	0.0013853378	0.00067465758	1
-0.014315967	-0.019641383	0.78895915	5.1911817	0.00032920446	0.0013781298	0.00067461655	1
-0.014002784	-0.019641491	0.7788716	5.1912084	0.00032426341	0.0013710392	0.00067457254	1
-0.013689596	-0.019641597	1.1780413	4.585042	0.00031943162	0.0013640678	0.00067452539	1
-0.013376404	-0.019641699	1.9778143	4.775279	0.00031470906	0.0013572173	0.0006744751	1
-0.013063206	-0.019641802	0.40625483	4.3654475	0.00031009575	0.0013504898	0.00067442155	1
-0.012750004	-0.0196419	0.82132059	4.4805293	0.00030559167	0.0013438868	0.00067436462	1
-0.012436797	-0.019641995	1.1987885	4.5851293	0.00030119688	0.0013374103	0.00067430426	1
-0.012123586	-0.01964209	1.5711514	4.682817	0.00029691134	0.0013310619	0.00067424041	1
-0.01181037	-0.019642182	-0.031528451	5.0097003	0.00029273506	0.0013248436	0.00067417289	1
-0.011497149	-0.019642271	0.38453659	5.1034694	0.00028866806	0.0013187572	0.00067410176	1
-0.011183925	-0.019642357	-1.207543	5.2655478	0.00028471032	0.0013128043	0.00067402684	1
-0.010870696	-0.019642441	-0.4373824	4.9071198	0.00028086186	0.0013069869	0.00067394815	1
-0.010557463	-0.019642523	0.36377919	5.1035275	0.00027712272	0.0013013066	0.00067386555	1
-0.010244227	-0.019642603	0.82474101	4.4806762	0.00027349283	0.0012957654	0.000673779	1
-0.0099309869	-0.019642679	1.6455095	4.6829414	0.00026997222	0.0012903648	0.00067368848	1
-0.0096177431	-0.019642754	0.40486628	4.3656425	0.00026656094	0.0012851068	0.00067359395	1
-0.0093044955	-0.019642826	1.603736	4.6829715	0.00026325893	0.001279993	0.00067349535	1
-0.0089912452	-0.019642897	1.2289884	5.2751732	0.00026006624	0.0012750251	0.00067339261	1
-0.0086779911	-0.019642964	-1.2996823	5.3353138	0.00025698286	0.0012702049	0.0006732858	1
-0.0083647342	-0.019643029	-0.060995799	5.5979466	0.0002540088	0.001265534	0.00067317486	1
-0.0080514736	-0.019643093	1.2601999	4.5853529	0.00025114403	0.0012610141	0.00067305978	1
-0.0077382103	-0.019643152	0.42129117	4.3657169	0.00024838859	0.0012566468	0.00067294051	1
-0.0074249445	-0.01964321	0.75380355	5.7503004	0.00024574244	0.0012524338	0.00067281717	1
-0.0071116756	-0.019643266	-0.031244177	5.0099339	0.00024320565	0.0012483766	0.00067268976	1
-0.0067984043	-0.01964332	0.42665735	4.3657455	0.00024077817	0.0012444766	0.00067255832	1
-0.0064851306	-0.01964337	-0.79799169	5.9147525	0.00023846002	0.0012407356	0.00067242287	1
-0.0061718542	-0.019643418	0.85034484	4.4808269	0.0002362512	0.0012371551	0.00067228347	1
-0.0058585759	-0.019643463	2.4836123	4.8641391	0.00023415171	0.0012337362	0.00067214028	1
-0.0055452953	-0.019643508	0.82016218	4.4808407	0.00023216155	0.0012304805	0.00067199324	1
-0.0052320128	-0.019643549	-0.90003198	4.7870784	0.00023028074	0.0012273893	0.0006718426	1
-0.004918728	-0.019643588	0.8554188	4.4808517	0.00022850925	0.001224464	0.00067168841	1
-0.0046054418	-0.019643623	0.41072425	4.3657908	0.00022684711	0.0012217058	0.00067153078	1
-0.0042921538	-0.019643659	2.0969346	4.7756662	0.00022529432	0.0012191159	0.0006713699	1
-0.0039788643	-0.019643689	1.3053015	4.5854468	0.00022385088	0.0012166955	0.00067120587	1
-0.0036655732	-0.019643718	0.43097672	4.3658004	0.00022251677	0.0012144458	0.00067103893	1
-0.0033522809	-0.019643746	1.6307343	4.6831222	0.00022129201	0.0012123676	0.00067086914	1
-0.0030389873	-0.019643771	1.6865401	4.6831236	0.0002201766	0.0012104621	0.00067069678	1
-0.0027256927	-0.019643793	-2.5667601	5.6022921	0.00021917054	0.0012087302	0.00067052204	1
-0.0024123969	-0.019643812	0.41896164	4.3658051	0.00021827384	0.0012071725	0.00067034509	1
-0.0020991003	-0.019643828	1.1902974	5.2753253	0.00021748648	0.0012057902	0.00067016622	1
-0.001785803	-0.019643843	-0.354862	5.4493322	0.00021680849	0.0012045839	0.0006699856	1
-0.001472505	-0.019643856	2.4894755	4.8641725	0.00021623983	0.0012035542	0.00066980347	1
-0.0011592065	-0.019643866	0.83506995	5.1916823	0.00021578054	0.0012027016	0.00066962012	1
-0.00084590749	-0.019643873	0.36750779	5.1037502	0.00021543061	0.0012020268	0.00066943571	1
-0.00053260819	-0.019643879	0.74821156	5.1916742	0.00021519003	0.0012015301	0.00066925061	1
