FILE: SSRhe224.SA2_DEL_O734   CREATED: Wed, May 09, 2012 9:45:48 PM
LABEL: #87 SR Fibrin 10mg/mL 2S Scatt 13m 8A                       
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  8.0915       0     14.047     0.90855     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
66.72  63.87  38.1    6.35    15.727    0.115    76.2    ORNL  
SAM: SSRhe224.SA2_DEL_O734
BGD: none
EMP: SSRhe126.SA2_DEL_O636,
DIV: Plex_26APR12_NG7.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=24.13;XSECT=1
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
ERROR WAVE IS ONLY AN ESTIMATE  - 6/2010
ASCII data created Wed, May 09, 2012 9:45:48 PM

-0.018445529	-0.017645624	-0.608468	1.6656137	0.00041968553	0.001304171	0.00051411527	1
-0.018165017	-0.017645774	0	1.6656137	0.00041307264	0.0012954707	0.00051410409	1
-0.017884495	-0.017645923	0	1.6656137	0.00040656101	0.0012868457	0.00051409117	1
-0.017603967	-0.017646069	0	1.6656137	0.0004001506	0.0012782975	0.00051407644	1
-0.017323432	-0.017646212	0.7184099	0.84759063	0.00039384142	0.0012698276	0.00051405985	1
-0.017042892	-0.017646354	0.7246747	0.85127825	0.00038763351	0.0012614378	0.00051404134	1
-0.016762344	-0.017646492	2.1386793	1.4624224	0.00038152683	0.0012531293	0.00051402079	1
-0.016481789	-0.017646628	-0.56323749	1.6656137	0.00037552146	0.001244904	0.00051399815	1
-0.016201228	-0.017646762	2.1929872	1.4808738	0.00036961731	0.0012367634	0.0005139733	1
-0.01592066	-0.017646894	-1.3736825	1.6656137	0.00036381447	0.0012287092	0.00051394623	1
-0.015640086	-0.017647024	0.73284632	0.85606444	0.00035811291	0.0012207432	0.00051391678	1
-0.015359506	-0.017647151	0	1.6656137	0.00035251267	0.0012128669	0.00051388488	1
-0.015078921	-0.017647276	-2.6666908	1.6656137	0.00034701367	0.0012050821	0.00051385042	1
