FILE: JUL08473.SA3_LP _G482   CREATED: Mon, Apr 18, 2011 9:06:28 AM
LABEL: 8A 10ml/ml Hubert 150                                       
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  8       0     13.705     0.5399     0.5
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
68.339  63.95  50    3    11.099    0.282    76.2    ORNL  
SAM: JUL08473.SA3_LP _G482
BGD: JUL08407.SA3_LP_G416,
EMP: JUL08410.SA3_LP_G419,
DIV: PLEX_24JUL2008_NG3.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=4.7652;XSECT=1;SDEV=0.01165
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
ERROR WAVE IS ONLY AN ESTIMATE  - 6/2010
ASCII data created Mon, Apr 18, 2011 9:06:28 AM

-0.001844914	-0.01832109	-0.03138806	1.999482	0.0002158858	0.00230431	0.0008985031	1
-0.001553873	-0.0183211	0.1497602	2.517364	0.0002152563	0.002301422	0.0008983693	1
-0.001262832	-0.01832112	-0.06400011	1.999475	0.0002147345	0.002299017	0.0008982366	1
-0.0009717901	-0.01832113	0.8485486	2.456108	0.0002143206	0.002297098	0.0008981053	1
-0.0006807478	-0.01832113	-0.02476629	1.999469	0.0002140145	0.002295664	0.0008979756	1
-0.0003897053	-0.01832114	-0.7410843	2.089113	0.0002138162	0.002294718	0.0008978477	1
-9.866258e-05	-0.01832114	-0.03509198	1.999461	0.0002137257	0.00229426	0.0008977218	1
0.0001923802	-0.01832114	1.218755	2.414223	0.0002137431	0.00229429	0.0008975981	1
0.0004834228	-0.01832114	1.352056	2.414218	0.0002138683	0.002294809	0.0008974768	1
0.0007744653	-0.01832113	-0.003430895	1.999449	0.0002141013	0.002295815	0.000897358	1
0.001065507	-0.01832112	0.5526341	2.492052	0.0002144421	0.002297309	0.000897242	1
0.001356549	-0.01832111	1.341549	2.414202	0.0002148908	0.002299289	0.0008971289	1
0.00164759	-0.0183211	-0.9548973	2.092766	0.0002154472	0.002301756	0.0008970188	1
0.001938631	-0.01832109	0.8972567	2.456056	0.0002161115	0.002304705	0.0008969119	1
0.00222967	-0.01832107	-0.01253223	1.999425	0.0002168836	0.002308137	0.0008968083	1
0.002520709	-0.01832105	0.4752176	2.492021	0.0002177635	0.00231205	0.0008967082	1
0.002811747	-0.01832102	-0.4808918	2.049769	0.0002187513	0.00231644	0.0008966117	1
0.003102783	-0.018321	-0.3611041	2.039669	0.0002198468	0.002321305	0.0008965187	1
0.003393819	-0.01832097	-0.0280111	1.999403	0.0002210502	0.002326642	0.0008964295	1
0.003684853	-0.01832094	2.314381	2.72514	0.0002223614	0.002332448	0.0008963441	1
0.003975885	-0.01832091	-0.4706071	2.049745	0.0002237803	0.00233872	0.0008962626	1
0.004266916	-0.01832087	-0.6791233	2.089028	0.0002253071	0.002345454	0.0008961849	1
0.004557944	-0.01832083	-0.4329045	2.049731	0.0002269417	0.002352647	0.0008961112	1
0.004848971	-0.01832079	1.179947	2.41412	0.0002286842	0.002360292	0.0008960415	1
0.005139997	-0.01832075	-0.3337313	2.039624	0.0002305344	0.002368388	0.0008959757	1
0.00543102	-0.0183207	0.7592575	2.447549	0.0002324924	0.002376928	0.0008959139	1
0.00572204	-0.01832066	-0.03172036	1.99935	0.0002345582	0.002385909	0.000895856	1
0.006013059	-0.0183206	1.142568	2.414086	0.0002367318	0.002395325	0.000895802	1
0.006304075	-0.01832055	0.8010456	2.45594	0.0002390132	0.002405172	0.0008957519	1
0.006595088	-0.0183205	-0.3440246	2.04968	0.0002414024	0.002415443	0.0008957057	1
0.006886099	-0.01832044	-0.006834995	1.99932	0.0002438994	0.002426134	0.0008956633	1
0.007177107	-0.01832038	1.060013	2.414049	0.0002465041	0.00243724	0.0008956246	1
0.007468111	-0.01832031	1.15946	2.414039	0.0002492167	0.002448754	0.0008955896	1
0.007759113	-0.01832025	-0.2934303	2.039554	0.000252037	0.002460671	0.0008955582	1
0.008050111	-0.01832018	0.7602116	2.455882	0.0002549651	0.002472985	0.0008955303	1
0.008341107	-0.01832011	-0.8250616	2.105683	0.000258001	0.00248569	0.0008955059	1
0.008632098	-0.01832004	-0.4538473	2.049621	0.0002611446	0.002498781	0.0008954848	1
0.008923086	-0.01831996	-0.001298258	1.999261	0.000264396	0.00251225	0.0008954669	1
