FILE: SSRhe057.SA2_DEL_Q520   CREATED: Mon, Jun 04, 2012 11:23:15 PM
LABEL: seq #85 Finbrinogen 8mg/mL+1.5mm gap Scatt 14m              
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  7.0002       0     14.547     0.42719     0.1
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
66.7  63.7  38.1    12.7    15.727    0.115    76.2    ORNL  
SAM: SSRhe057.SA2_DEL_Q520
BGD: SSRhe044.SA2_DEL_Q507,
EMP: SSRhe021.SA2_DEL_Q484,
DIV: Plex_26APR12_NG7.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=58.783;XSECT=1;SDEV=0.26305
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
Error wave is properly propagated through all reduction steps 8/2011
ASCII data created Mon, Jun 04, 2012 11:23:15 PM

-0.020583002	-0.019643139	0.78568316	5.1907873	0.0004510571	0.0015426293	0.00067513454	1
-0.020269874	-0.019643296	0.43875068	4.3649797	0.00044393103	0.0015335121	0.0006751343	1
-0.019956741	-0.019643448	0.32458755	5.6748338	0.0004369141	0.0015244808	0.00067513261	1
-0.019643599	-0.019643601	1.4605415	5.3548436	0.0004300063	0.0015155369	0.00067512941	1
-0.019330451	-0.01964375	2.7493322	4.9487848	0.00042320765	0.0015066819	0.00067512464	1
-0.019017296	-0.019643895	1.1588985	5.2746482	0.00041651813	0.0014979175	0.00067511818	1
-0.018704133	-0.019644041	0.75031072	5.1910229	0.00040993778	0.001489245	0.00067510997	1
-0.018390963	-0.019644182	-0.40605876	4.9066401	0.00040346663	0.0014806662	0.00067510002	1
-0.018077787	-0.01964432	0.79928273	4.4803185	0.00039710462	0.0014721827	0.00067508809	1
-0.017764604	-0.019644458	0.82750225	4.48035	0.00039085181	0.001463796	0.00067507429	1
-0.017451415	-0.019644592	1.60261	4.6827035	0.00038470817	0.0014555078	0.0006750584	1
-0.017138219	-0.019644724	1.1652056	5.2748647	0.00037867372	0.0014473198	0.00067504036	1
-0.016825017	-0.019644855	0.80320084	4.4804401	0.0003727485	0.0014392335	0.00067502016	1
-0.016511809	-0.019644981	1.6157886	4.6827941	0.00036693248	0.0014312508	0.00067499763	1
-0.016198596	-0.019645106	-0.45818999	5.5161405	0.00036122566	0.0014233734	0.00067497278	1
-0.015885375	-0.019645229	0.81226999	4.480525	0.00035562806	0.0014156027	0.00067494542	1
-0.015572149	-0.01964535	0.76500124	4.4805517	0.00035013969	0.0014079409	0.0006749155	1
-0.015258919	-0.019645467	1.215675	4.5851998	0.00034476054	0.0014003892	0.0006748829	1
-0.014945681	-0.019645583	1.1459944	4.5852256	0.00033949065	0.00139295	0.00067484763	1
-0.014632438	-0.019645695	0.36439803	5.1034827	0.00033432999	0.0013856244	0.0006748095	1
-0.014319191	-0.019645806	-0.44074258	4.9070387	0.00032927858	0.0013784146	0.00067476847	1
-0.014005938	-0.019645914	0.77926856	5.1914992	0.00032433643	0.0013713223	0.00067472446	1
-0.01369268	-0.019646021	1.1783302	4.5853229	0.00031950357	0.0013643492	0.00067467731	1
-0.013379416	-0.019646123	0.39565986	4.3656106	0.00031477993	0.0013574971	0.00067462702	1
-0.013066148	-0.019646224	2.0317721	4.7756629	0.00031016557	0.0013507679	0.00067457347	1
-0.012752876	-0.019646322	0.410761	4.365653	0.00030566051	0.0013441633	0.00067451654	1
-0.012439597	-0.019646419	1.1990825	4.5854101	0.00030126472	0.0013376852	0.00067445618	1
-0.012126315	-0.019646512	1.9644208	4.7757268	0.00029697819	0.0013313353	0.00067439227	1
-0.011813029	-0.019646605	-0.031323411	5.0099111	0.00029280098	0.0013251154	0.00067432475	1
-0.011499738	-0.019646693	-0.031159798	5.0099316	0.00028873308	0.0013190275	0.00067425362	1
-0.011186443	-0.019646781	0.066681176	5.5317421	0.00028477443	0.0013130732	0.00067417871	1
-0.010873144	-0.019646864	0.37633821	5.1037612	0.00028092513	0.0013072543	0.00067409995	1
-0.010559841	-0.019646946	-0.029479202	5.0099888	0.00027718511	0.0013015727	0.00067401736	1
-0.010246534	-0.019647026	1.2374148	4.5855379	0.00027355441	0.00129603	0.0006739308	1
-0.009933223	-0.019647103	0.41147822	4.3658123	0.00027003302	0.0012906282	0.00067384029	1
-0.0096199093	-0.019647177	1.6198622	4.6832795	0.00026662098	0.0012853688	0.0006737457	1
-0.009306591	-0.01964725	2.406194	4.864418	0.00026331822	0.0012802538	0.00067364704	1
-0.0089932699	-0.019647321	0.80917329	5.1918283	0.00026012483	0.0012752847	0.00067354436	1
-0.008679945	-0.019647388	0.35077271	5.6758862	0.00025704075	0.0012704633	0.00067343749	1
-0.0083666174	-0.019647453	-0.060599182	5.5982165	0.00025406599	0.0012657912	0.00067332649	1
-0.0080532869	-0.019647516	1.6806786	4.6833453	0.00025120057	0.0012612703	0.00067321135	1
-0.0077399532	-0.019647576	1.6855779	4.6833568	0.00024844453	0.0012569019	0.00067309215	1
-0.0074266163	-0.019647634	-0.87658978	5.4301167	0.0002457978	0.0012526878	0.00067296874	1
-0.0071132774	-0.01964769	-0.031041022	5.0101447	0.00024326042	0.0012486295	0.00067284133	1
-0.0067999354	-0.019647742	1.7070479	4.6833863	0.00024083239	0.0012447287	0.00067270984	1
-0.006486591	-0.019647794	-1.2134331	5.8379474	0.00023851372	0.0012409867	0.00067257433	1
-0.0061732442	-0.019647842	1.27583	4.585691	0.0002363044	0.0012374052	0.00067243492	1
-0.0058598951	-0.019647887	1.6561476	4.6834102	0.00023420443	0.0012339855	0.00067229167	1
-0.0055465442	-0.019647932	1.6407266	4.6834168	0.00023221383	0.001230729	0.00067214464	1
-0.005233191	-0.019647973	-0.46626484	4.907505	0.00023033259	0.0012276371	0.00067199394	1
-0.0049198358	-0.019648012	0.4278143	4.3659706	0.00022856072	0.0012247111	0.00067183975	1
-0.0046064788	-0.019648047	1.2324749	4.5857205	0.00022689821	0.0012219521	0.00067168206	1
-0.0042931205	-0.019648081	2.0974488	4.7760272	0.00022534505	0.0012193617	0.00067152112	1
-0.0039797602	-0.019648112	3.4816575	5.0320888	0.00022390128	0.0012169407	0.00067135709	1
-0.0036663988	-0.019648142	2.5864944	4.8645701	0.00022256687	0.0012146903	0.00067119004	1
-0.0033530358	-0.01964817	1.6311342	4.683445	0.00022134185	0.0012126117	0.00067102024	1
-0.0030396718	-0.019648194	0.84347683	4.4811053	0.00022022618	0.0012107056	0.00067084783	1
-0.0027263064	-0.019648215	-2.1544139	5.7055378	0.0002192199	0.0012089732	0.00067067309	1
-0.0024129401	-0.019648235	0	4.2302966	0.000218323	0.0012074154	0.00067049608	1
-0.0020995731	-0.019648252	-0.84469974	4.7872124	0.00021753546	0.0012060327	0.00067031715	1
-0.0017862051	-0.019648267	0.06599617	5.5320435	0.00021685731	0.0012048261	0.00067013648	1
-0.0014728366	-0.01964828	1.2450429	4.585731	0.00021628854	0.001203796	0.00066995434	1
-0.0011594675	-0.019648289	-0.032517515	5.0102129	0.00021582913	0.0012029433	0.00066977093	1
-0.000846098	-0.019648297	-0.029789027	5.0102096	0.00021547911	0.0012022683	0.00066958647	1
-0.00053272815	-0.019648302	0.74859285	5.1919651	0.00021523848	0.0012017714	0.00066940131	1
-0.00021935812	-0.019648306	0.36996901	5.1039934	0.00021510723	0.0012014533	0.00066921563	1
9.4011986e-05	-0.019648306	-1.3013875	5.8753633	0.00021508535	0.0012013139	0.00066902972	1
0.00040738206	-0.019648304	-0.028953586	5.0101891	0.00021517285	0.0012013536	0.00066884386	1
0.000720752	-0.0196483	1.9932626	4.776001	0.00021536974	0.0012015726	0.00066865829	1
0.0010341216	-0.019648293	0.49048743	4.9674592	0.000215676	0.0012019707	0.00066847325	1
0.0013474909	-0.019648284	-0.029988015	5.0101657	0.00021609165	0.001202548	0.00066828902	1
0.0016608597	-0.019648273	-1.1125703	5.2659321	0.00021661668	0.0012033045	0.00066810579	1
0.0019742278	-0.01964826	0	4.2302356	0.00021725109	0.0012042399	0.00066792395	1
0.0022875953	-0.019648243	-0.44706953	4.9074492	0.00021799486	0.0012053539	0.00066774362	1
0.0026009621	-0.019648224	0.34921703	5.6759272	0.00021884801	0.001206646	0.00066756509	1
0.0029143277	-0.019648204	-0.029058792	5.0101132	0.00021981055	0.001208116	0.00066738855	1
0.0032276923	-0.019648179	2.6522031	4.8644595	0.00022088246	0.0012097632	0.00066721422	1
0.0035410556	-0.019648153	1.7815146	4.6833239	0.00022206375	0.0012115871	0.00066704239	1
0.0038544177	-0.019648125	-0.032627992	5.0100737	0.00022335441	0.001213587	0.00066687312	1
0.0041677784	-0.019648094	1.6889675	4.6832972	0.00022475443	0.001215762	0.00066670676	1
0.0044811377	-0.019648062	1.2800252	4.5855732	0.00022626383	0.0012181115	0.00066654332	1
0.0047944952	-0.019648027	0	4.2301326	0.0002278826	0.0012206343	0.00066638313	1
0.0051078512	-0.019647988	-0.032007236	5.0100107	0.00022961073	0.0012233296	0.0006662262	1
0.005421205	-0.019647948	0.85990751	4.4809027	0.00023144823	0.0012261963	0.00066607271	1
0.0057345568	-0.019647906	1.7027267	4.6832185	0.00023339508	0.0012292332	0.00066592288	1
0.0060479068	-0.019647861	1.3260505	4.5854931	0.0002354513	0.0012324392	0.00066577666	1
0.0063612545	-0.019647812	0.42438138	4.3657403	0.00023761688	0.001235813	0.00066563429	1
0.0066745998	-0.019647762	-0.93143195	5.951612	0.00023989181	0.0012393532	0.00066549575	1
0.0069879428	-0.01964771	2.1936531	4.7757292	0.0002422761	0.0012430586	0.00066536124	1
0.0073012831	-0.019647656	0.88873869	4.4807944	0.00024476973	0.0012469275	0.00066523068	1
0.0076146205	-0.0196476	-0.50550675	5.5164614	0.00024737272	0.0012509587	0.00066510419	1
0.0079279551	-0.019647541	-0.80038184	5.3614001	0.00025008505	0.0012551504	0.00066498184	1
0.0082412874	-0.019647477	0.88487655	4.480732	0.00025290673	0.0012595011	0.00066486362	1
0.0085546169	-0.019647414	1.7192717	4.6830359	0.00025583775	0.0012640093	0.00066474953	1
0.0088679427	-0.019647347	1.2861871	4.5853076	0.00025887808	0.001268673	0.00066463958	1
0.0091812648	-0.019647278	-0.41244438	5.9880638	0.00026202775	0.0012734908	0.00066453381	1
0.0094945841	-0.019647207	0.83137614	4.4806395	0.00026528677	0.0012784608	0.00066443218	1
0.0098078996	-0.019647133	0.87106889	4.4806147	0.0002686551	0.0012835814	0.00066433463	1
0.010121212	-0.019647056	0.40756023	4.3654833	0.00027213278	0.0012888506	0.00066424115	1
0.01043452	-0.019646978	0.41240653	4.3654575	0.00027571974	0.0012942664	0.00066415174	1
0.010747825	-0.019646898	1.3201499	4.5851545	0.00027941601	0.0012998274	0.00066406629	1
0.011061126	-0.019646814	0.83849519	4.4805093	0.00028322163	0.0013055314	0.0006639848	1
0.011374422	-0.019646728	0	4.2296991	0.00028713653	0.0013113765	0.00066390721	1
0.011687716	-0.019646641	2.5968189	4.8638768	0.00029116072	0.0013173609	0.0006638334	1
0.012001003	-0.01964655	1.6917822	4.6827402	0.00029529422	0.0013234827	0.00066376332	1
0.012314287	-0.019646456	1.714873	4.6827097	0.00029953703	0.0013297398	0.00066369696	1
0.012627566	-0.019646361	-0.86249346	4.786418	0.0003038891	0.0013361304	0.00066363422	1
0.012940842	-0.019646265	2.9535496	4.9489236	0.00030835046	0.0013426526	0.00066357496	1
0.013254112	-0.019646164	-0.47789305	4.906652	0.0003129211	0.0013493042	0.00066351914	1
0.013567377	-0.019646062	2.1806304	4.775157	0.00031760102	0.0013560836	0.00066346664	1
0.013880637	-0.019645957	1.2536205	5.2746472	0.0003223902	0.0013629886	0.00066341745	1
0.014193892	-0.019645849	0	4.2294302	0.00032728867	0.0013700173	0.00066337141	1
0.014507142	-0.019645739	2.0047569	4.7750511	0.00033229636	0.0013771678	0.00066332845	1
0.014820387	-0.019645628	1.2728729	4.584744	0.00033741331	0.0013844381	0.00066328852	1
0.015133626	-0.019645514	2.3415811	4.8634982	0.00034263951	0.0013918265	0.0006632515	1
0.015446859	-0.019645397	-0.057498328	5.5970693	0.00034797497	0.0013993308	0.00066321722	1
0.015760088	-0.019645277	0.42646143	4.3649282	0.00035341963	0.0014069494	0.00066318572	1
0.016073311	-0.019645156	0.84953678	4.4799867	0.00035897354	0.00141468	0.00066315685	1
0.016386526	-0.019645032	0	4.229187	0.00036463668	0.0014225211	0.00066313054	1
0.016699737	-0.019644905	0.35904664	5.1026683	0.00037040902	0.0014304707	0.00066310668	1
0.017012941	-0.019644776	-0.71792346	4.6400676	0.00037629058	0.001438527	0.00066308514	1
0.017326139	-0.019644646	-1.6424077	5.2236781	0.00038228132	0.0014466881	0.00066306593	1
0.017639332	-0.019644512	1.1859457	4.5843949	0.00038838128	0.0014549523	0.00066304888	1
0.017952517	-0.019644376	-0.83110529	5.4285874	0.00039459043	0.0014633177	0.00066303398	1
0.018265694	-0.019644238	-1.1666995	5.8361921	0.00040090876	0.0014717827	0.00066302111	1
